0.02597,-0.001
0.02597,-0.001
0.02597,-0.001
0.02597,-0.001
0.02597,-0.001
0.02598,-0.001
0.02598,-0.001
0.02598,-0.001
0.02598,-0.001
0.02598,-0.000
0.02599,-0.000
0.02599,-0.001
0.02599,-0.001
0.02599,-0.001
0.02599,-0.001
0.026,0.000
0.026,-0.001
0.026,-0.000
0.026,-0.001
0.026,-0.001
0.02601,-0.001
0.02601,-0.001
0.02601,-0.001
0.02601,-0.001
0.02601,-0.001
0.02602,-0.001
0.02602,-0.001
0.02602,-0.001
0.02602,-0.001
0.02602,-0.001
0.02603,-0.001
0.02603,-0.001
0.02603,-0.001
0.02603,-0.001
0.02603,-0.000
0.02604,-0.001
0.02604,-0.001
0.02604,-0.001
0.02604,-0.001
0.02604,-0.000
0.02605,-0.001
0.02605,-0.001
0.02605,-0.001
0.02605,-0.001
0.02605,-0.001
0.02606,-0.001
0.02606,-0.001
0.02606,-0.000
0.02606,-0.001
0.02606,-0.001
0.02607,-0.000
0.02607,-0.001
0.02607,-0.001
0.02607,-0.001
0.02607,-0.001
0.02608,-0.001
0.02608,-0.001
0.02608,-0.000
0.02608,-0.001
0.02608,-0.001
0.02609,-0.001
0.02609,-0.001
0.02609,-0.001
0.02609,-0.001
0.02609,-0.001
0.0261,-0.001
0.0261,-0.001
0.0261,-0.001
0.0261,-0.001
0.0261,-0.001
0.02611,-0.000
0.02611,-0.001
0.02611,-0.001
0.02611,-0.001
0.02611,-0.001
0.02612,-0.000
0.02612,-0.001
0.02612,-0.001
0.02612,-0.001
0.02612,-0.001
0.02613,-0.001
0.02613,-0.001
0.02613,-0.001
0.02613,-0.001
0.02613,-0.001
0.02614,-0.001
0.02614,-0.001
0.02614,-0.001
0.02614,-0.000
0.02614,-0.001
0.02615,-0.000
0.02615,-0.001
0.02615,-0.001
0.02615,-0.001
0.02615,-0.001
0.02616,-0.001
0.02616,-0.001
0.02616,-0.000
0.02616,-0.001
0.02616,-0.001
0.02617,-0.001
0.02617,-0.000
0.02617,-0.001
0.02617,-0.001
0.02617,-0.001
0.02618,-0.001
0.02618,-0.001
0.02618,-0.001
0.02618,-0.001
0.02618,-0.000
0.02619,-0.000
0.02619,-0.001
0.02619,0.000
0.02619,-0.001
0.02619,-0.001
0.0262,-0.001
0.0262,-0.000
0.0262,-0.001
0.0262,-0.000
0.0262,-0.000
0.02621,-0.001
0.02621,0.000
0.02621,-0.000
0.02621,-0.000
0.02621,-0.001
0.02622,0.000
0.02622,-0.000
0.02622,-0.000
0.02622,-0.000
0.02622,-0.000
0.02623,-0.000
0.02623,-0.000
0.02623,-0.000
0.02623,-0.000
0.02623,-0.000
0.02624,-0.000
0.02624,-0.000
0.02624,-0.001
0.02624,-0.000
0.02624,0.000
0.02625,-0.001
0.02625,-0.000
0.02625,-0.000
0.02625,-0.000
0.02625,0.000
0.02626,0.000
0.02626,-0.000
0.02626,-0.000
0.02626,0.000
0.02626,0.000
0.02627,0.000
0.02627,0.000
0.02627,0.000
0.02627,0.000
0.02627,0.000
0.02628,0.000
0.02628,0.000
0.02628,0.000
0.02628,0.000
0.02628,0.000
0.02629,0.000
0.02629,0.000
0.02629,0.000
0.02629,0.000
0.02629,0.000
0.0263,0.000
0.0263,0.000
0.0263,0.000
0.0263,0.001
0.0263,0.000
0.02631,0.000
0.02631,0.001
0.02631,0.001
0.02631,0.000
0.02631,0.000
0.02632,0.000
0.02632,0.001
0.02632,0.000
0.02632,0.000
0.02632,0.001
0.02633,0.000
0.02633,0.000
0.02633,0.001
0.02633,0.001
0.02633,0.000
0.02634,0.001
0.02634,0.001
0.02634,0.001
0.02634,0.000
0.02634,0.001
0.02635,0.001
0.02635,0.001
0.02635,0.001
0.02635,0.001
0.02635,0.001
0.02636,0.001
0.02636,0.001
0.02636,0.000
0.02636,0.001
0.02636,0.001
0.02637,0.001
0.02637,0.001
0.02637,0.001
0.02637,0.001
0.02637,0.001
0.02638,0.001
0.02638,0.001
0.02638,0.001
0.02638,0.001
0.02638,0.002
0.02639,0.001
0.02639,0.001
0.02639,0.001
0.02639,0.001
0.02639,0.001
0.0264,0.001
0.0264,0.001
0.0264,0.001
0.0264,0.001
0.0264,0.001
0.02641,0.001
0.02641,0.001
0.02641,0.002
0.02641,0.001
0.02641,0.001
0.02642,0.002
0.02642,0.001
0.02642,0.002
0.02642,0.002
0.02642,0.002
0.02643,0.002
0.02643,0.002
0.02643,0.001
0.02643,0.002
0.02643,0.002
0.02644,0.002
0.02644,0.002
0.02644,0.002
0.02644,0.002
0.02644,0.001
0.02645,0.002
0.02645,0.001
0.02645,0.002
0.02645,0.002
0.02645,0.002
0.02646,0.002
0.02646,0.002
0.02646,0.002
0.02646,0.002
0.02646,0.002
0.02647,0.002
0.02647,0.002
0.02647,0.002
0.02647,0.002
0.02647,0.002
0.02648,0.002
0.02648,0.002
0.02648,0.002
0.02648,0.002
0.02648,0.002
0.02649,0.002
0.02649,0.002
0.02649,0.002
0.02649,0.002
0.02649,0.002
0.0265,0.002
0.0265,0.002
0.0265,0.002
0.0265,0.002
0.0265,0.001
0.02651,0.003
0.02651,0.002
0.02651,0.002
0.02651,0.002
0.02651,0.002
0.02652,0.002
0.02652,0.002
0.02652,0.002
0.02652,0.002
0.02652,0.002
0.02653,0.002
0.02653,0.002
0.02653,0.002
0.02653,0.002
0.02653,0.002
0.02654,0.002
0.02654,0.002
0.02654,0.002
0.02654,0.002
0.02654,0.002
0.02655,0.002
0.02655,0.002
0.02655,0.002
0.02655,0.001
0.02655,0.003
0.02656,0.001
0.02656,0.002
0.02656,0.002
0.02656,0.002
0.02656,0.002
0.02657,0.001
0.02657,0.002
0.02657,0.002
0.02657,0.002
0.02657,0.002
0.02658,0.002
0.02658,0.001
0.02658,0.002
0.02658,0.001
0.02658,0.002
0.02659,0.001
0.02659,0.001
0.02659,0.001
0.02659,0.001
0.02659,0.002
0.0266,0.001
0.0266,0.002
0.0266,0.001
0.0266,0.002
0.0266,0.001
0.02661,0.001
0.02661,0.001
0.02661,0.001
0.02661,0.001
0.02661,0.001
0.02662,0.001
0.02662,0.001
0.02662,0.001
0.02662,0.001
0.02662,0.001
0.02663,0.002
0.02663,0.001
0.02663,0.001
0.02663,0.001
0.02663,0.001
0.02664,0.000
0.02664,0.001
0.02664,0.001
0.02664,0.001
0.02664,0.001
0.02665,0.001
0.02665,0.001
0.02665,0.000
0.02665,0.001
0.02665,0.000
0.02666,0.001
0.02666,0.000
0.02666,0.000
0.02666,0.001
0.02666,0.000
0.02667,0.001
0.02667,0.000
0.02667,0.000
0.02667,0.001
0.02667,0.000
0.02668,-0.000
0.02668,0.000
0.02668,0.000
0.02668,0.000
0.02668,0.000
0.02669,0.000
0.02669,0.000
0.02669,0.000
0.02669,0.000
0.02669,0.000
0.0267,0.000
0.0267,0.000
0.0267,0.001
0.0267,-0.000
0.0267,0.000
0.02671,0.000
0.02671,-0.000
0.02671,0.000
0.02671,-0.000
0.02671,0.000
0.02672,-0.000
0.02672,-0.000
0.02672,-0.000
0.02672,-0.000
0.02672,-0.001
0.02673,0.000
0.02673,0.000
0.02673,-0.000
0.02673,0.000
0.02673,-0.000
0.02674,-0.000
0.02674,-0.001
0.02674,-0.000
0.02674,-0.001
0.02674,-0.001
0.02675,-0.001
0.02675,0.000
0.02675,-0.000
0.02675,-0.001
0.02675,-0.001
0.02676,-0.001
0.02676,-0.001
0.02676,-0.001
0.02676,-0.001
0.02676,-0.000
0.02677,-0.001
0.02677,-0.001
0.02677,-0.000
0.02677,-0.001
0.02677,-0.001
0.02678,-0.001
0.02678,-0.001
0.02678,-0.001
0.02678,-0.001
0.02678,-0.001
0.02679,-0.001
0.02679,-0.001
0.02679,-0.001
0.02679,-0.001
0.02679,-0.001
0.0268,-0.001
0.0268,-0.001
0.0268,-0.001
0.0268,-0.001
0.0268,-0.001
0.02681,-0.001
0.02681,-0.001
0.02681,-0.001
0.02681,-0.001
0.02681,-0.001
0.02682,-0.001
0.02682,-0.001
0.02682,-0.001
0.02682,-0.001
0.02682,-0.001
0.02683,-0.001
0.02683,-0.001
0.02683,-0.001
0.02683,-0.001
0.02683,-0.001
0.02684,-0.001
0.02684,-0.001
0.02684,-0.001
0.02684,-0.001
0.02684,-0.001
0.02685,-0.001
0.02685,-0.001
0.02685,-0.001
0.02685,-0.001
0.02685,-0.001
0.02686,-0.001
0.02686,-0.001
0.02686,-0.001
0.02686,-0.001
0.02686,-0.001
0.02687,-0.001
0.02687,-0.001
0.02687,-0.000
0.02687,-0.001
0.02687,-0.001
0.02688,-0.001
0.02688,-0.001
0.02688,-0.001
0.02688,-0.001
0.02688,-0.001
0.02689,-0.001
0.02689,-0.001
0.02689,-0.001
0.02689,-0.001
0.02689,-0.001
0.0269,-0.001
0.0269,-0.001
0.0269,-0.001
0.0269,-0.001
0.0269,-0.001
0.02691,-0.001
0.02691,-0.001
0.02691,-0.001
0.02691,-0.001
0.02691,-0.001
0.02692,-0.001
0.02692,-0.001
0.02692,-0.001
0.02692,-0.001
0.02692,-0.001
0.02693,-0.001
0.02693,-0.001
0.02693,-0.001
0.02693,-0.001
0.02693,-0.001
0.02694,-0.001
0.02694,-0.001
0.02694,-0.001
0.02694,-0.001
0.02694,-0.000
0.02695,-0.001
0.02695,-0.001
0.02695,-0.001
0.02695,-0.001
0.02695,-0.001
0.02696,-0.001
0.02696,-0.000
0.02696,-0.001
0.02696,-0.001
0.02696,-0.001
0.02697,-0.001
0.02697,-0.001
0.02697,-0.001
0.02697,-0.001
0.02697,-0.001
0.02698,-0.001
0.02698,-0.001
0.02698,-0.001
0.02698,-0.001
0.02698,-0.001
0.02699,-0.000
0.02699,-0.001
0.02699,-0.001
0.02699,-0.001
0.02699,-0.001
0.027,-0.001
0.027,-0.001
0.027,-0.001
0.027,-0.001
0.027,-0.001
0.02701,-0.001
0.02701,-0.001
0.02701,-0.001
0.02701,-0.001
0.02701,-0.001
0.02702,-0.001
0.02702,-0.001
0.02702,-0.001
0.02702,-0.001
0.02702,-0.001
0.02703,-0.001
0.02703,-0.001
0.02703,-0.000
0.02703,-0.001
0.02703,-0.001
0.02704,-0.001
0.02704,-0.001
0.02704,-0.001
0.02704,-0.001
0.02704,-0.001
0.02705,-0.001
0.02705,-0.001
0.02705,-0.001
0.02705,-0.001
0.02705,-0.001
0.02706,-0.001
0.02706,-0.001
0.02706,-0.001
0.02706,-0.001
0.02706,-0.001
0.02707,-0.001
0.02707,-0.001
0.02707,-0.001
0.02707,-0.001
0.02707,-0.001
0.02708,-0.001
0.02708,-0.001
0.02708,-0.001
0.02708,-0.001
0.02708,-0.001
0.02709,-0.001
0.02709,-0.002
0.02709,-0.001
0.02709,-0.001
0.02709,-0.001
0.0271,-0.001
0.0271,-0.001
0.0271,-0.001
0.0271,-0.001
0.0271,-0.001
0.02711,-0.001
0.02711,-0.001
0.02711,-0.001
0.02711,-0.000
0.02711,-0.002
0.02712,-0.001
0.02712,-0.001
0.02712,-0.001
0.02712,-0.001
0.02712,-0.001
0.02713,-0.001
0.02713,-0.001
0.02713,-0.001
0.02713,-0.001
0.02713,-0.001
0.02714,-0.002
0.02714,-0.001
0.02714,-0.002
0.02714,-0.001
0.02714,-0.001
0.02715,-0.001
0.02715,-0.001
0.02715,-0.002
0.02715,-0.001
0.02715,-0.001
0.02716,-0.001
0.02716,-0.001
0.02716,-0.001
0.02716,-0.002
0.02716,-0.001
0.02717,-0.001
0.02717,-0.002
0.02717,-0.001
0.02717,-0.001
0.02717,-0.001
0.02718,-0.001
0.02718,-0.002
0.02718,-0.001
0.02718,-0.001
0.02718,-0.001
0.02719,-0.001
0.02719,-0.001
0.02719,-0.001
0.02719,-0.001
0.02719,-0.001
0.0272,-0.001
0.0272,-0.001
0.0272,-0.001
0.0272,-0.001
0.0272,-0.001
0.02721,-0.001
0.02721,-0.001
0.02721,-0.001
0.02721,-0.001
0.02721,-0.001
0.02722,-0.001
0.02722,-0.001
0.02722,-0.001
0.02722,-0.001
0.02722,-0.001
0.02723,-0.001
0.02723,-0.002
0.02723,-0.001
0.02723,-0.002
0.02723,-0.001
0.02724,-0.001
0.02724,-0.001
0.02724,-0.001
0.02724,-0.001
0.02724,-0.001
0.02725,-0.001
0.02725,-0.001
0.02725,-0.001
0.02725,-0.001
0.02725,-0.002
0.02726,-0.001
0.02726,-0.001
0.02726,-0.001
0.02726,-0.001
0.02726,-0.001
0.02727,-0.002
0.02727,-0.001
0.02727,-0.001
0.02727,-0.001
0.02727,-0.001
0.02728,-0.001
0.02728,-0.001
0.02728,-0.001
0.02728,-0.002
0.02728,-0.001
0.02729,-0.001
0.02729,-0.001
0.02729,-0.001
0.02729,-0.001
0.02729,-0.002
0.0273,-0.001
0.0273,-0.001
0.0273,-0.002
0.0273,-0.002
0.0273,-0.002
0.02731,-0.001
0.02731,-0.001
0.02731,-0.001
0.02731,-0.001
0.02731,-0.001
0.02732,-0.001
0.02732,-0.001
0.02732,-0.002
0.02732,-0.001
0.02732,-0.001
0.02733,-0.002
0.02733,-0.001
0.02733,-0.002
0.02733,-0.001
0.02733,-0.002
0.02734,-0.001
0.02734,-0.001
0.02734,-0.001
0.02734,-0.001
0.02734,-0.001
0.02735,-0.001
0.02735,-0.002
0.02735,-0.002
0.02735,-0.002
0.02735,-0.001
0.02736,-0.002
0.02736,-0.001
0.02736,-0.001
0.02736,-0.002
0.02736,-0.002
0.02737,-0.001
0.02737,-0.001
0.02737,-0.001
0.02737,-0.002
0.02737,-0.002
0.02738,-0.002
0.02738,-0.002
0.02738,-0.001
0.02738,-0.001
0.02738,-0.002
0.02739,-0.001
0.02739,-0.001
0.02739,-0.001
0.02739,-0.001
0.02739,-0.002
0.0274,-0.001
0.0274,-0.001
0.0274,-0.001
0.0274,-0.002
0.0274,-0.002
0.02741,-0.001
0.02741,-0.001
0.02741,-0.001
0.02741,-0.001
0.02741,-0.001
0.02742,-0.001
0.02742,-0.001
0.02742,-0.001
0.02742,-0.001
0.02742,-0.001
0.02743,-0.001
0.02743,-0.002
0.02743,-0.001
0.02743,-0.002
0.02743,-0.002
0.02744,-0.001
0.02744,-0.001
0.02744,-0.001
0.02744,-0.001
0.02744,-0.002
0.02745,-0.001
0.02745,-0.001
0.02745,-0.002
0.02745,-0.001
0.02745,-0.002
0.02746,-0.001
0.02746,-0.001
0.02746,-0.001
0.02746,-0.001
0.02746,-0.001
0.02747,-0.001
0.02747,-0.001
0.02747,-0.001
0.02747,-0.001
0.02747,-0.001
0.02748,-0.002
0.02748,-0.001
0.02748,-0.001
0.02748,-0.001
0.02748,-0.001
0.02749,-0.001
0.02749,-0.001
0.02749,-0.001
0.02749,-0.001
0.02749,-0.001
0.0275,-0.001
0.0275,-0.001
0.0275,-0.001
0.0275,-0.001
0.0275,-0.001
0.02751,-0.001
0.02751,-0.001
0.02751,-0.001
0.02751,-0.001
0.02751,-0.001
0.02752,-0.001
0.02752,-0.001
0.02752,-0.001
0.02752,-0.001
0.02752,-0.001
0.02753,-0.001
0.02753,-0.001
0.02753,-0.001
0.02753,-0.001
0.02753,-0.001
0.02754,-0.001
0.02754,-0.001
0.02754,-0.001
0.02754,-0.001
0.02754,-0.001
0.02755,-0.001
0.02755,-0.000
0.02755,-0.001
0.02755,-0.000
0.02755,-0.001
0.02756,-0.000
0.02756,-0.001
0.02756,-0.001
0.02756,-0.001
0.02756,-0.001
0.02757,-0.000
0.02757,-0.001
0.02757,-0.000
0.02757,-0.001
0.02757,0.000
0.02758,-0.001
0.02758,-0.001
0.02758,-0.000
0.02758,0.000
0.02758,-0.000
0.02759,-0.001
0.02759,0.000
0.02759,-0.000
0.02759,-0.001
0.02759,-0.000
0.0276,-0.000
0.0276,-0.001
0.0276,-0.000
0.0276,-0.000
0.0276,-0.000
0.02761,0.000
0.02761,-0.001
0.02761,-0.000
0.02761,-0.000
0.02761,-0.001
0.02762,0.000
0.02762,0.000
0.02762,-0.000
0.02762,0.000
0.02762,-0.000
0.02763,-0.000
0.02763,-0.000
0.02763,-0.000
0.02763,0.000
0.02763,0.000
0.02764,-0.000
0.02764,-0.001
0.02764,0.000
0.02764,0.000
0.02764,0.000
0.02765,-0.000
0.02765,-0.000
0.02765,0.000
0.02765,-0.001
0.02765,-0.000
0.02766,0.000
0.02766,0.000
0.02766,-0.000
0.02766,-0.000
0.02766,0.000
0.02767,0.000
0.02767,-0.000
0.02767,-0.000
0.02767,0.000
0.02767,0.000
0.02768,0.000
0.02768,-0.000
0.02768,0.000
0.02768,0.000
0.02768,0.000
0.02769,-0.000
0.02769,0.000
0.02769,0.000
0.02769,0.000
0.02769,0.000
0.0277,0.000
0.0277,0.000
0.0277,0.000
0.0277,0.000
0.0277,0.000
0.02771,0.000
0.02771,0.000
0.02771,0.000
0.02771,0.000
0.02771,0.000
0.02772,0.000
0.02772,-0.000
0.02772,0.000
0.02772,0.000
0.02772,0.000
0.02773,0.000
0.02773,0.000
0.02773,0.001
0.02773,0.000
0.02773,0.001
0.02774,0.001
0.02774,0.000
0.02774,0.000
0.02774,0.001
0.02774,0.000
0.02775,0.001
0.02775,0.001
0.02775,0.000
0.02775,0.000
0.02775,0.001
0.02776,0.001
0.02776,0.001
0.02776,0.001
0.02776,0.001
0.02776,0.001
0.02777,0.000
0.02777,0.001
0.02777,0.000
0.02777,0.001
0.02777,0.001
0.02778,0.000
0.02778,0.001
0.02778,0.001
0.02778,0.001
0.02778,0.001
0.02779,0.001
0.02779,0.001
0.02779,0.001
0.02779,0.000
0.02779,0.001
0.0278,0.001
0.0278,0.001
0.0278,0.001
0.0278,0.001
0.0278,0.001
0.02781,0.001
0.02781,0.001
0.02781,0.001
0.02781,0.001
0.02781,0.001
0.02782,0.002
0.02782,0.001
0.02782,0.001
0.02782,0.002
0.02782,0.001
0.02783,0.001
0.02783,0.001
0.02783,0.001
0.02783,0.001
0.02783,0.001
0.02784,0.001
0.02784,0.002
0.02784,0.001
0.02784,0.002
0.02784,0.001
0.02785,0.001
0.02785,0.002
0.02785,0.001
0.02785,0.002
0.02785,0.001
0.02786,0.002
0.02786,0.002
0.02786,0.001
0.02786,0.002
0.02786,0.002
0.02787,0.002
0.02787,0.002
0.02787,0.002
0.02787,0.002
0.02787,0.002
0.02788,0.002
0.02788,0.002
0.02788,0.002
0.02788,0.002
0.02788,0.002
0.02789,0.002
0.02789,0.002
0.02789,0.002
0.02789,0.002
0.02789,0.002
0.0279,0.002
0.0279,0.002
0.0279,0.002
0.0279,0.002
0.0279,0.002
0.02791,0.002
0.02791,0.002
0.02791,0.002
0.02791,0.002
0.02791,0.002
0.02792,0.003
0.02792,0.002
0.02792,0.002
0.02792,0.002
0.02792,0.002
0.02793,0.002
0.02793,0.003
0.02793,0.002
0.02793,0.002
0.02793,0.002
0.02794,0.003
0.02794,0.003
0.02794,0.002
0.02794,0.003
0.02794,0.002
0.02795,0.002
0.02795,0.002
0.02795,0.003
0.02795,0.002
0.02795,0.003
0.02796,0.003
0.02796,0.003
0.02796,0.002
0.02796,0.001
0.02796,0.003
0.02797,0.003
0.02797,0.002
0.02797,0.003
0.02797,0.002
0.02797,0.002
0.02798,0.002
0.02798,0.003
0.02798,0.002
0.02798,0.003
0.02798,0.003
0.02799,0.003
0.02799,0.002
0.02799,0.003
0.02799,0.003
0.02799,0.002
0.028,0.002
0.028,0.003
0.028,0.003
0.028,0.003
0.028,0.003
0.02801,0.003
0.02801,0.002
0.02801,0.002
0.02801,0.003
0.02801,0.003
0.02802,0.002
0.02802,0.003
0.02802,0.002
0.02802,0.003
0.02802,0.003
0.02803,0.002
0.02803,0.002
0.02803,0.003
0.02803,0.003
0.02803,0.002
0.02804,0.003
0.02804,0.003
0.02804,0.003
0.02804,0.002
0.02804,0.002
0.02805,0.003
0.02805,0.002
0.02805,0.003
0.02805,0.002
0.02805,0.002
0.02806,0.003
0.02806,0.003
0.02806,0.002
0.02806,0.003
0.02806,0.002
0.02807,0.003
0.02807,0.002
0.02807,0.003
0.02807,0.003
0.02807,0.003
0.02808,0.002
0.02808,0.003
0.02808,0.003
0.02808,0.002
0.02808,0.003
0.02809,0.002
0.02809,0.003
0.02809,0.003
0.02809,0.002
0.02809,0.003
0.0281,0.002
0.0281,0.003
0.0281,0.003
0.0281,0.003
0.0281,0.003
0.02811,0.003
0.02811,0.002
0.02811,0.003
0.02811,0.002
0.02811,0.003
0.02812,0.003
0.02812,0.003
0.02812,0.003
0.02812,0.003
0.02812,0.002
0.02813,0.003
0.02813,0.003
0.02813,0.003
0.02813,0.003
0.02813,0.002
0.02814,0.003
0.02814,0.003
0.02814,0.003
0.02814,0.002
0.02814,0.003
0.02815,0.003
0.02815,0.003
0.02815,0.003
0.02815,0.003
0.02815,0.002
0.02816,0.001
0.02816,0.003
0.02816,0.003
0.02816,0.003
0.02816,0.002
0.02817,0.003
0.02817,0.003
0.02817,0.003
0.02817,0.003
0.02817,0.003
0.02818,0.003
0.02818,0.003
0.02818,0.004
0.02818,0.003
0.02818,0.003
0.02819,0.003
0.02819,0.002
0.02819,0.003
0.02819,0.003
0.02819,0.003
0.0282,0.003
0.0282,0.003
0.0282,0.003
0.0282,0.004
0.0282,0.002
0.02821,0.004
0.02821,0.003
0.02821,0.003
0.02821,0.003
0.02821,0.003
0.02822,0.003
0.02822,0.003
0.02822,0.003
0.02822,0.003
0.02822,0.003
0.02823,0.003
0.02823,0.003
0.02823,0.002
0.02823,0.003
0.02823,0.003
0.02824,0.003
0.02824,0.003
0.02824,0.003
0.02824,0.003
0.02824,0.003
0.02825,0.003
0.02825,0.003
0.02825,0.003
0.02825,0.002
0.02825,0.003
0.02826,0.002
0.02826,0.003
0.02826,0.003
0.02826,0.003
0.02826,0.003
0.02827,0.003
0.02827,0.003
0.02827,0.003
0.02827,0.003
0.02827,0.003
0.02828,0.002
0.02828,0.002
0.02828,0.003
0.02828,0.003
0.02828,0.003
0.02829,0.003
0.02829,0.003
0.02829,0.003
0.02829,0.002
0.02829,0.003
0.0283,0.002
0.0283,0.003
0.0283,0.002
0.0283,0.003
0.0283,0.002
0.02831,0.003
0.02831,0.003
0.02831,0.003
0.02831,0.003
0.02831,0.002
0.02832,0.002
0.02832,0.003
0.02832,0.002
0.02832,0.003
0.02832,0.003
0.02833,0.002
0.02833,0.002
0.02833,0.003
0.02833,0.002
0.02833,0.002
0.02834,0.002
0.02834,0.002
0.02834,0.002
0.02834,0.002
0.02834,0.002
0.02835,0.003
0.02835,0.002
0.02835,0.002
0.02835,0.002
0.02835,0.002
0.02836,0.002
0.02836,0.002
0.02836,0.002
0.02836,0.002
0.02836,0.002
0.02837,0.003
0.02837,0.003
0.02837,0.002
0.02837,0.002
0.02837,0.002
0.02838,0.003
0.02838,0.002
0.02838,0.002
0.02838,0.002
0.02838,0.002
0.02839,0.002
0.02839,0.002
0.02839,0.002
0.02839,0.002
0.02839,0.002
0.0284,0.003
0.0284,0.002
0.0284,0.002
0.0284,0.002
0.0284,0.002
0.02841,0.002
0.02841,0.002
0.02841,0.002
0.02841,0.002
0.02841,0.002
0.02842,0.002
0.02842,0.002
0.02842,0.002
0.02842,0.002
0.02842,0.002
0.02843,0.002
0.02843,0.003
0.02843,0.002
0.02843,0.002
0.02843,0.002
0.02844,0.002
0.02844,0.002
0.02844,0.002
0.02844,0.002
0.02844,0.002
0.02845,0.002
0.02845,0.001
0.02845,0.002
0.02845,0.002
0.02845,0.002
0.02846,0.002
0.02846,0.002
0.02846,0.002
0.02846,0.002
0.02846,0.002
0.02847,0.002
0.02847,0.002
0.02847,0.003
0.02847,0.003
0.02847,0.002
0.02848,0.002
0.02848,0.002
0.02848,0.002
0.02848,0.002
0.02848,0.002
0.02849,0.002
0.02849,0.002
0.02849,0.002
0.02849,0.002
0.02849,0.001
0.0285,0.002
0.0285,0.002
0.0285,0.002
0.0285,0.002
0.0285,0.002
0.02851,0.002
0.02851,0.002
0.02851,0.002
0.02851,0.002
0.02851,0.002
0.02852,0.002
0.02852,0.002
0.02852,0.002
0.02852,0.002
0.02852,0.002
0.02853,0.003
0.02853,0.002
0.02853,0.002
0.02853,0.002
0.02853,0.002
0.02854,0.002
0.02854,0.002
0.02854,0.002
0.02854,0.002
0.02854,0.002
0.02855,0.001
0.02855,0.002
0.02855,0.002
0.02855,0.002
0.02855,0.002
0.02856,0.002
0.02856,0.002
0.02856,0.002
0.02856,0.002
0.02856,0.002
0.02857,0.001
0.02857,0.002
0.02857,0.002
0.02857,0.002
0.02857,0.002
0.02858,0.002
0.02858,0.001
0.02858,0.002
0.02858,0.002
0.02858,0.002
0.02859,0.002
0.02859,0.002
0.02859,0.001
0.02859,0.002
0.02859,0.002
0.0286,0.002
0.0286,0.001
0.0286,0.002
0.0286,0.002
0.0286,0.002
0.02861,0.002
0.02861,0.002
0.02861,0.001
0.02861,0.001
0.02861,0.001
0.02862,0.001
0.02862,0.002
0.02862,0.001
0.02862,0.002
0.02862,0.002
0.02863,0.001
0.02863,0.001
0.02863,0.002
0.02863,0.002
0.02863,0.002
0.02864,0.001
0.02864,0.002
0.02864,0.001
0.02864,0.001
0.02864,0.001
0.02865,0.001
0.02865,0.002
0.02865,0.001
0.02865,0.001
0.02865,0.001
0.02866,0.002
0.02866,0.001
0.02866,0.001
0.02866,0.001
0.02866,0.001
0.02867,0.002
0.02867,0.001
0.02867,0.002
0.02867,0.001
0.02867,0.001
0.02868,0.001
0.02868,0.001
0.02868,0.002
0.02868,0.002
0.02868,0.001
0.02869,0.001
0.02869,0.001
0.02869,0.000
0.02869,0.002
0.02869,0.001
0.0287,0.001
0.0287,0.001
0.0287,0.001
0.0287,0.001
0.0287,0.001
0.02871,0.001
0.02871,0.001
0.02871,0.001
0.02871,0.001
0.02871,0.002
0.02872,0.001
0.02872,0.001
0.02872,0.001
0.02872,0.001
0.02872,0.001
0.02873,0.001
0.02873,0.001
0.02873,0.001
0.02873,0.001
0.02873,0.001
0.02874,0.002
0.02874,0.001
0.02874,0.001
0.02874,0.001
0.02874,0.001
0.02875,0.001
0.02875,0.002
0.02875,0.001
0.02875,0.001
0.02875,0.001
0.02876,0.002
0.02876,0.001
0.02876,0.001
0.02876,0.001
0.02876,0.001
0.02877,0.001
0.02877,0.001
0.02877,0.001
0.02877,0.001
0.02877,0.001
0.02878,0.001
0.02878,0.001
0.02878,0.001
0.02878,0.001
0.02878,0.001
0.02879,0.001
0.02879,0.001
0.02879,0.001
0.02879,0.001
0.02879,0.001
0.0288,0.001
0.0288,0.001
0.0288,0.001
0.0288,0.001
0.0288,0.001
0.02881,0.001
0.02881,0.001
0.02881,0.001
0.02881,0.001
0.02881,0.001
0.02882,0.001
0.02882,0.001
0.02882,0.001
0.02882,0.001
0.02882,0.001
0.02883,0.001
0.02883,0.001
0.02883,0.001
0.02883,0.001
0.02883,0.002
0.02884,0.001
0.02884,0.001
0.02884,0.001
0.02884,0.001
0.02884,0.001
0.02885,0.001
0.02885,0.002
0.02885,0.001
0.02885,0.001
0.02885,0.001
0.02886,0.002
0.02886,0.001
0.02886,0.001
0.02886,0.001
0.02886,0.001
0.02887,0.001
0.02887,0.001
0.02887,0.002
0.02887,0.001
0.02887,0.002
0.02888,0.001
0.02888,0.001
0.02888,0.001
0.02888,0.001
0.02888,0.002
0.02889,0.001
0.02889,0.002
0.02889,0.001
0.02889,0.001
0.02889,0.001
0.0289,0.001
0.0289,0.001
0.0289,0.002
0.0289,0.001
0.0289,0.001
0.02891,0.002
0.02891,0.000
0.02891,0.001
0.02891,0.001
0.02891,0.002
0.02892,0.001
0.02892,0.001
0.02892,0.001
0.02892,0.001
0.02892,0.001
0.02893,0.001
0.02893,0.001
0.02893,0.001
0.02893,0.002
0.02893,0.001
0.02894,0.001
0.02894,0.001
0.02894,0.001
0.02894,0.001
0.02894,0.001
