0.04019,-0.003
0.04019,-0.003
0.0402,-0.003
0.0402,-0.002
0.0402,-0.003
0.0402,-0.003
0.0402,-0.003
0.04021,-0.003
0.04021,-0.003
0.04021,-0.003
0.04021,-0.003
0.04021,-0.003
0.04022,-0.003
0.04022,-0.003
0.04022,-0.003
0.04022,-0.003
0.04022,-0.003
0.04023,-0.003
0.04023,-0.003
0.04023,-0.003
0.04023,-0.003
0.04023,-0.003
0.04024,-0.003
0.04024,-0.003
0.04024,-0.003
0.04024,-0.003
0.04024,-0.003
0.04025,-0.003
0.04025,-0.003
0.04025,-0.003
0.04025,-0.003
0.04025,-0.003
0.04026,-0.003
0.04026,-0.003
0.04026,-0.003
0.04026,-0.003
0.04026,-0.003
0.04027,-0.003
0.04027,-0.003
0.04027,-0.003
0.04027,-0.004
0.04027,-0.003
0.04028,-0.003
0.04028,-0.004
0.04028,-0.003
0.04028,-0.003
0.04028,-0.003
0.04029,-0.003
0.04029,-0.003
0.04029,-0.003
0.04029,-0.003
0.04029,-0.003
0.0403,-0.003
0.0403,-0.003
0.0403,-0.003
0.0403,-0.003
0.0403,-0.003
0.04031,-0.003
0.04031,-0.003
0.04031,-0.003
0.04031,-0.003
0.04031,-0.003
0.04032,-0.003
0.04032,-0.004
0.04032,-0.003
0.04032,-0.003
0.04032,-0.003
0.04033,-0.003
0.04033,-0.003
0.04033,-0.004
0.04033,-0.004
0.04033,-0.003
0.04034,-0.003
0.04034,-0.003
0.04034,-0.004
0.04034,-0.004
0.04034,-0.003
0.04035,-0.003
0.04035,-0.003
0.04035,-0.003
0.04035,-0.003
0.04035,-0.003
0.04036,-0.003
0.04036,-0.003
0.04036,-0.003
0.04036,-0.004
0.04036,-0.003
0.04037,-0.003
0.04037,-0.003
0.04037,-0.004
0.04037,-0.003
0.04037,-0.003
0.04038,-0.003
0.04038,-0.003
0.04038,-0.003
0.04038,-0.003
0.04038,-0.004
0.04039,-0.003
0.04039,-0.003
0.04039,-0.003
0.04039,-0.003
0.04039,-0.004
0.0404,-0.003
0.0404,-0.003
0.0404,-0.003
0.0404,-0.003
0.0404,-0.003
0.04041,-0.003
0.04041,-0.003
0.04041,-0.003
0.04041,-0.002
0.04041,-0.002
0.04042,-0.002
0.04042,-0.003
0.04042,-0.003
0.04042,-0.003
0.04042,-0.003
0.04043,-0.003
0.04043,-0.003
0.04043,-0.003
0.04043,-0.002
0.04043,-0.003
0.04044,-0.003
0.04044,-0.003
0.04044,-0.002
0.04044,-0.003
0.04044,-0.003
0.04045,-0.003
0.04045,-0.003
0.04045,-0.003
0.04045,-0.003
0.04045,-0.003
0.04046,-0.003
0.04046,-0.003
0.04046,-0.003
0.04046,-0.003
0.04046,-0.002
0.04047,-0.003
0.04047,-0.003
0.04047,-0.003
0.04047,-0.003
0.04047,-0.003
0.04048,-0.003
0.04048,-0.003
0.04048,-0.003
0.04048,-0.003
0.04048,-0.003
0.04049,-0.003
0.04049,-0.003
0.04049,-0.003
0.04049,-0.003
0.04049,-0.003
0.0405,-0.003
0.0405,-0.003
0.0405,-0.003
0.0405,-0.003
0.0405,-0.003
0.04051,-0.003
0.04051,-0.003
0.04051,-0.003
0.04051,-0.003
0.04051,-0.003
0.04052,-0.003
0.04052,-0.003
0.04052,-0.003
0.04052,-0.003
0.04052,-0.003
0.04053,-0.003
0.04053,-0.003
0.04053,-0.003
0.04053,-0.002
0.04053,-0.003
0.04054,-0.003
0.04054,-0.003
0.04054,-0.003
0.04054,-0.003
0.04054,-0.003
0.04055,-0.003
0.04055,-0.003
0.04055,-0.003
0.04055,-0.003
0.04055,-0.003
0.04056,-0.003
0.04056,-0.003
0.04056,-0.002
0.04056,-0.003
0.04056,-0.002
0.04057,-0.003
0.04057,-0.003
0.04057,-0.003
0.04057,-0.003
0.04057,-0.003
0.04058,-0.003
0.04058,-0.003
0.04058,-0.003
0.04058,-0.003
0.04058,-0.002
0.04059,-0.003
0.04059,-0.003
0.04059,-0.002
0.04059,-0.003
0.04059,-0.003
0.0406,-0.003
0.0406,-0.003
0.0406,-0.003
0.0406,-0.003
0.0406,-0.003
0.04061,-0.003
0.04061,-0.003
0.04061,-0.003
0.04061,-0.003
0.04061,-0.002
0.04062,-0.003
0.04062,-0.003
0.04062,-0.003
0.04062,-0.003
0.04062,-0.003
0.04063,-0.003
0.04063,-0.003
0.04063,-0.003
0.04063,-0.003
0.04063,-0.002
0.04064,-0.003
0.04064,-0.003
0.04064,-0.003
0.04064,-0.003
0.04064,-0.003
0.04065,-0.003
0.04065,-0.003
0.04065,-0.003
0.04065,-0.003
0.04065,-0.003
0.04066,-0.003
0.04066,-0.003
0.04066,-0.003
0.04066,-0.003
0.04066,-0.003
0.04067,-0.003
0.04067,-0.003
0.04067,-0.003
0.04067,-0.003
0.04067,-0.003
0.04068,-0.003
0.04068,-0.003
0.04068,-0.003
0.04068,-0.002
0.04068,-0.003
0.04069,-0.003
0.04069,-0.003
0.04069,-0.003
0.04069,-0.003
0.04069,-0.003
0.0407,-0.003
0.0407,-0.003
0.0407,-0.003
0.0407,-0.003
0.0407,-0.003
0.04071,-0.002
0.04071,-0.003
0.04071,-0.003
0.04071,-0.003
0.04071,-0.003
0.04072,-0.003
0.04072,-0.003
0.04072,-0.003
0.04072,-0.003
0.04072,-0.003
0.04073,-0.003
0.04073,-0.003
0.04073,-0.002
0.04073,-0.003
0.04073,-0.003
0.04074,-0.003
0.04074,-0.003
0.04074,-0.003
0.04074,-0.003
0.04074,-0.003
0.04075,-0.003
0.04075,-0.003
0.04075,-0.003
0.04075,-0.003
0.04075,-0.002
0.04076,-0.003
0.04076,-0.002
0.04076,-0.003
0.04076,-0.003
0.04076,-0.003
0.04077,-0.003
0.04077,-0.003
0.04077,-0.003
0.04077,-0.002
0.04077,-0.003
0.04078,-0.003
0.04078,-0.003
0.04078,-0.003
0.04078,-0.003
0.04078,-0.003
0.04079,-0.003
0.04079,-0.003
0.04079,-0.003
0.04079,-0.003
0.04079,-0.003
0.0408,-0.003
0.0408,-0.003
0.0408,-0.003
0.0408,-0.003
0.0408,-0.003
0.04081,-0.003
0.04081,-0.003
0.04081,-0.003
0.04081,-0.003
0.04081,-0.003
0.04082,-0.003
0.04082,-0.003
0.04082,-0.003
0.04082,-0.003
0.04082,-0.003
0.04083,-0.003
0.04083,-0.003
0.04083,-0.003
0.04083,-0.003
0.04083,-0.003
0.04084,-0.003
0.04084,-0.003
0.04084,-0.003
0.04084,-0.003
0.04084,-0.003
0.04085,-0.003
0.04085,-0.002
0.04085,-0.003
0.04085,-0.003
0.04085,-0.003
0.04086,-0.003
0.04086,-0.003
0.04086,-0.003
0.04086,-0.003
0.04086,-0.003
0.04087,-0.003
0.04087,-0.003
0.04087,-0.003
0.04087,-0.003
0.04087,-0.003
0.04088,-0.002
0.04088,-0.003
0.04088,-0.003
0.04088,-0.003
0.04088,-0.003
0.04089,-0.003
0.04089,-0.003
0.04089,-0.003
0.04089,-0.003
0.04089,-0.003
0.0409,-0.003
0.0409,-0.003
0.0409,-0.002
0.0409,-0.003
0.0409,-0.002
0.04091,-0.003
0.04091,-0.003
0.04091,-0.003
0.04091,-0.002
0.04091,-0.003
0.04092,-0.003
0.04092,-0.003
0.04092,-0.002
0.04092,-0.002
0.04092,-0.003
0.04093,-0.003
0.04093,-0.003
0.04093,-0.003
0.04093,-0.003
0.04093,-0.003
0.04094,-0.003
0.04094,-0.003
0.04094,-0.003
0.04094,-0.003
0.04094,-0.003
0.04095,-0.002
0.04095,-0.003
0.04095,-0.002
0.04095,-0.003
0.04095,-0.003
0.04096,-0.003
0.04096,-0.003
0.04096,-0.003
0.04096,-0.003
0.04096,-0.003
0.04097,-0.003
0.04097,-0.003
0.04097,-0.002
0.04097,-0.003
0.04097,-0.003
0.04098,-0.003
0.04098,-0.003
0.04098,-0.003
0.04098,-0.003
0.04098,-0.003
0.04099,-0.003
0.04099,-0.003
0.04099,-0.003
0.04099,-0.003
0.04099,-0.002
0.041,-0.003
0.041,-0.003
0.041,-0.003
0.041,-0.003
0.041,-0.003
0.04101,-0.002
0.04101,-0.003
0.04101,-0.003
0.04101,-0.003
0.04101,-0.003
0.04102,-0.003
0.04102,-0.003
0.04102,-0.003
0.04102,-0.003
0.04102,-0.002
0.04103,-0.002
0.04103,-0.003
0.04103,-0.003
0.04103,-0.003
0.04103,-0.003
0.04104,-0.003
0.04104,-0.003
0.04104,-0.003
0.04104,-0.003
0.04104,-0.003
0.04105,-0.003
0.04105,-0.003
0.04105,-0.002
0.04105,-0.003
0.04105,-0.003
0.04106,-0.003
0.04106,-0.003
0.04106,-0.003
0.04106,-0.003
0.04106,-0.003
0.04107,-0.003
0.04107,-0.003
0.04107,-0.003
0.04107,-0.003
0.04107,-0.003
0.04108,-0.003
0.04108,-0.003
0.04108,-0.003
0.04108,-0.003
0.04108,-0.003
0.04109,-0.003
0.04109,-0.003
0.04109,-0.003
0.04109,-0.002
0.04109,-0.003
0.0411,-0.003
0.0411,-0.003
0.0411,-0.003
0.0411,-0.003
0.0411,-0.003
0.04111,-0.003
0.04111,-0.003
0.04111,-0.003
0.04111,-0.002
0.04111,-0.003
0.04112,-0.002
0.04112,-0.003
0.04112,-0.003
0.04112,-0.003
0.04112,-0.003
0.04113,-0.003
0.04113,-0.002
0.04113,-0.003
0.04113,-0.003
0.04113,-0.003
0.04114,-0.002
0.04114,-0.003
0.04114,-0.003
0.04114,-0.003
0.04114,-0.003
0.04115,-0.003
0.04115,-0.003
0.04115,-0.003
0.04115,-0.002
0.04115,-0.003
0.04116,-0.003
0.04116,-0.003
0.04116,-0.003
0.04116,-0.003
0.04116,-0.003
0.04117,-0.003
0.04117,-0.003
0.04117,-0.003
0.04117,-0.003
0.04117,-0.003
0.04118,-0.003
0.04118,-0.003
0.04118,-0.003
0.04118,-0.003
0.04118,-0.003
0.04119,-0.003
0.04119,-0.003
0.04119,-0.003
0.04119,-0.003
0.04119,-0.003
0.0412,-0.003
0.0412,-0.003
0.0412,-0.003
0.0412,-0.003
0.0412,-0.003
0.04121,-0.003
0.04121,-0.003
0.04121,-0.003
0.04121,-0.003
0.04121,-0.003
0.04122,-0.003
0.04122,-0.003
0.04122,-0.002
0.04122,-0.003
0.04122,-0.002
0.04123,-0.002
0.04123,-0.003
0.04123,-0.003
0.04123,-0.003
0.04123,-0.003
0.04124,-0.003
0.04124,-0.003
0.04124,-0.003
0.04124,-0.003
0.04124,-0.003
0.04125,-0.003
0.04125,-0.003
0.04125,-0.003
0.04125,-0.003
0.04125,-0.003
0.04126,-0.003
0.04126,-0.003
0.04126,-0.002
0.04126,-0.003
0.04126,-0.003
0.04127,-0.002
0.04127,-0.003
0.04127,-0.003
0.04127,-0.003
0.04127,-0.003
0.04128,-0.003
0.04128,-0.003
0.04128,-0.003
0.04128,-0.003
0.04128,-0.003
0.04129,-0.003
0.04129,-0.003
0.04129,-0.003
0.04129,-0.003
0.04129,-0.003
0.0413,-0.003
0.0413,-0.003
0.0413,-0.003
0.0413,-0.003
0.0413,-0.003
0.04131,-0.002
0.04131,-0.003
0.04131,-0.003
0.04131,-0.002
0.04131,-0.002
0.04132,-0.003
0.04132,-0.003
0.04132,-0.003
0.04132,-0.003
0.04132,-0.003
0.04133,-0.003
0.04133,-0.003
0.04133,-0.003
0.04133,-0.002
0.04133,-0.003
0.04134,-0.003
0.04134,-0.003
0.04134,-0.003
0.04134,-0.003
0.04134,-0.003
0.04135,-0.003
0.04135,-0.003
0.04135,-0.003
0.04135,-0.003
0.04135,-0.003
0.04136,-0.003
0.04136,-0.003
0.04136,-0.003
0.04136,-0.003
0.04136,-0.003
0.04137,-0.003
0.04137,-0.003
0.04137,-0.003
0.04137,-0.002
0.04137,-0.002
0.04138,-0.003
0.04138,-0.002
0.04138,-0.003
0.04138,-0.003
0.04138,-0.003
0.04139,-0.003
0.04139,-0.003
0.04139,-0.003
0.04139,-0.003
0.04139,-0.003
0.0414,-0.002
0.0414,-0.003
0.0414,-0.003
0.0414,-0.003
0.0414,-0.003
0.04141,-0.003
0.04141,-0.003
0.04141,-0.003
0.04141,-0.003
0.04141,-0.003
0.04142,-0.003
0.04142,-0.003
0.04142,-0.003
0.04142,-0.003
0.04142,-0.003
0.04143,-0.003
0.04143,-0.003
0.04143,-0.003
0.04143,-0.003
0.04143,-0.003
0.04144,-0.003
0.04144,-0.003
0.04144,-0.003
0.04144,-0.002
0.04144,-0.003
0.04145,-0.003
0.04145,-0.003
0.04145,-0.003
0.04145,-0.003
0.04145,-0.003
0.04146,-0.003
0.04146,-0.003
0.04146,-0.003
0.04146,-0.003
0.04146,-0.003
0.04147,-0.003
0.04147,-0.002
0.04147,-0.003
0.04147,-0.003
0.04147,-0.003
0.04148,-0.003
0.04148,-0.002
0.04148,-0.003
0.04148,-0.003
0.04148,-0.003
0.04149,-0.002
0.04149,-0.003
0.04149,-0.003
0.04149,-0.003
0.04149,-0.003
0.0415,-0.003
0.0415,-0.003
0.0415,-0.003
0.0415,-0.003
0.0415,-0.003
0.04151,-0.002
0.04151,-0.002
0.04151,-0.003
0.04151,-0.002
0.04151,-0.003
0.04152,-0.003
0.04152,-0.003
0.04152,-0.003
0.04152,-0.003
0.04152,-0.003
0.04153,-0.003
0.04153,-0.003
0.04153,-0.003
0.04153,-0.003
0.04153,-0.003
0.04154,-0.003
0.04154,-0.003
0.04154,-0.003
0.04154,-0.003
0.04154,-0.002
0.04155,-0.003
0.04155,-0.003
0.04155,-0.003
0.04155,-0.003
0.04155,-0.003
0.04156,-0.003
0.04156,-0.003
0.04156,-0.003
0.04156,-0.003
0.04156,-0.003
0.04157,-0.003
0.04157,-0.003
0.04157,-0.002
0.04157,-0.002
0.04157,-0.002
0.04158,-0.002
0.04158,-0.002
0.04158,-0.002
0.04158,-0.003
0.04158,-0.003
0.04159,-0.003
0.04159,-0.003
0.04159,-0.003
0.04159,-0.003
0.04159,-0.003
0.0416,-0.002
0.0416,-0.003
0.0416,-0.003
0.0416,-0.003
0.0416,-0.003
0.04161,-0.003
0.04161,-0.003
0.04161,-0.002
0.04161,-0.003
0.04161,-0.003
0.04162,-0.003
0.04162,-0.003
0.04162,-0.003
0.04162,-0.002
0.04162,-0.002
0.04163,-0.003
0.04163,-0.003
0.04163,-0.003
0.04163,-0.003
0.04163,-0.003
0.04164,-0.003
0.04164,-0.003
0.04164,-0.002
0.04164,-0.003
0.04164,-0.003
0.04165,-0.003
0.04165,-0.003
0.04165,-0.003
0.04165,-0.003
0.04165,-0.003
0.04166,-0.003
0.04166,-0.003
0.04166,-0.003
0.04166,-0.003
0.04166,-0.003
0.04167,-0.003
0.04167,-0.003
0.04167,-0.003
0.04167,-0.003
0.04167,-0.003
0.04168,-0.003
0.04168,-0.003
0.04168,-0.003
0.04168,-0.003
0.04168,-0.003
0.04169,-0.003
0.04169,-0.003
0.04169,-0.002
0.04169,-0.002
0.04169,-0.003
0.0417,-0.003
0.0417,-0.003
0.0417,-0.003
0.0417,-0.003
0.0417,-0.003
0.04171,-0.003
0.04171,-0.003
0.04171,-0.003
0.04171,-0.003
0.04171,-0.003
0.04172,-0.003
0.04172,-0.003
0.04172,-0.003
0.04172,-0.003
0.04172,-0.003
0.04173,-0.002
0.04173,-0.003
0.04173,-0.003
0.04173,-0.003
0.04173,-0.003
0.04174,-0.003
0.04174,-0.003
0.04174,-0.003
0.04174,-0.003
0.04174,-0.003
0.04175,-0.003
0.04175,-0.003
0.04175,-0.003
0.04175,-0.003
0.04175,-0.003
0.04176,-0.003
0.04176,-0.003
0.04176,-0.003
0.04176,-0.003
0.04176,-0.003
0.04177,-0.003
0.04177,-0.003
0.04177,-0.003
0.04177,-0.002
0.04177,-0.002
0.04178,-0.003
0.04178,-0.003
0.04178,-0.003
0.04178,-0.003
0.04178,-0.003
0.04179,-0.003
0.04179,-0.003
0.04179,-0.003
0.04179,-0.003
0.04179,-0.003
0.0418,-0.003
0.0418,-0.003
0.0418,-0.003
0.0418,-0.003
0.0418,-0.003
0.04181,-0.003
0.04181,-0.003
0.04181,-0.003
0.04181,-0.003
0.04181,-0.003
0.04182,-0.003
0.04182,-0.003
0.04182,-0.003
0.04182,-0.003
0.04182,-0.003
0.04183,-0.003
0.04183,-0.003
0.04183,-0.003
0.04183,-0.003
0.04183,-0.003
0.04184,-0.003
0.04184,-0.003
0.04184,-0.003
0.04184,-0.003
0.04184,-0.003
0.04185,-0.003
0.04185,-0.002
0.04185,-0.002
0.04185,-0.003
0.04185,-0.003
0.04186,-0.002
0.04186,-0.002
0.04186,-0.003
0.04186,-0.003
0.04186,-0.003
0.04187,-0.003
0.04187,-0.003
0.04187,-0.003
0.04187,-0.003
0.04187,-0.002
0.04188,-0.003
0.04188,-0.003
0.04188,-0.003
0.04188,-0.002
0.04188,-0.002
0.04189,-0.002
0.04189,-0.002
0.04189,-0.002
0.04189,-0.002
0.04189,-0.002
0.0419,-0.002
0.0419,-0.001
0.0419,-0.002
0.0419,-0.001
0.0419,-0.002
0.04191,-0.001
0.04191,-0.002
0.04191,-0.001
0.04191,-0.001
0.04191,-0.001
0.04192,-0.001
0.04192,-0.001
0.04192,-0.002
0.04192,-0.002
0.04192,-0.002
0.04193,-0.001
0.04193,-0.002
0.04193,-0.002
0.04193,-0.001
0.04193,-0.001
0.04194,-0.001
0.04194,-0.001
0.04194,-0.001
0.04194,-0.002
0.04194,-0.001
0.04195,-0.001
0.04195,-0.001
0.04195,-0.001
0.04195,-0.001
0.04195,-0.001
0.04196,-0.001
0.04196,-0.001
0.04196,-0.002
0.04196,-0.002
0.04196,-0.002
0.04197,-0.002
0.04197,-0.001
0.04197,-0.002
0.04197,-0.002
0.04197,-0.001
0.04198,-0.001
0.04198,-0.002
0.04198,-0.002
0.04198,-0.002
0.04198,-0.001
0.04199,-0.001
0.04199,-0.002
0.04199,-0.001
0.04199,-0.002
0.04199,-0.001
0.042,-0.002
0.042,-0.002
0.042,-0.001
0.042,-0.002
0.042,-0.001
0.04201,-0.001
0.04201,-0.001
0.04201,-0.002
0.04201,-0.001
0.04201,-0.002
0.04202,-0.002
0.04202,-0.001
0.04202,-0.002
0.04202,-0.001
0.04202,-0.002
0.04203,-0.002
0.04203,-0.001
0.04203,-0.001
0.04203,-0.001
0.04203,-0.002
0.04204,-0.001
0.04204,-0.001
0.04204,-0.002
0.04204,-0.001
0.04204,-0.002
0.04205,-0.002
0.04205,-0.002
0.04205,-0.001
0.04205,-0.001
0.04205,-0.001
0.04206,-0.002
0.04206,-0.002
0.04206,-0.002
0.04206,-0.001
0.04206,-0.002
0.04207,-0.002
0.04207,-0.001
0.04207,-0.001
0.04207,-0.001
0.04207,-0.002
0.04208,-0.002
0.04208,-0.002
0.04208,-0.002
0.04208,-0.002
0.04208,-0.002
0.04209,-0.002
0.04209,-0.001
0.04209,-0.002
0.04209,-0.002
0.04209,-0.001
0.0421,-0.002
0.0421,-0.001
0.0421,-0.002
0.0421,-0.001
0.0421,-0.002
0.04211,-0.002
0.04211,-0.002
0.04211,-0.002
0.04211,-0.002
0.04211,-0.002
0.04212,-0.002
0.04212,-0.002
0.04212,-0.002
0.04212,-0.002
0.04212,-0.002
0.04213,-0.002
0.04213,-0.002
0.04213,-0.002
0.04213,-0.002
0.04213,-0.002
0.04214,-0.002
0.04214,-0.002
0.04214,-0.002
0.04214,-0.002
0.04214,-0.002
0.04215,-0.002
0.04215,-0.001
0.04215,-0.002
0.04215,-0.001
0.04215,-0.002
0.04216,-0.002
0.04216,-0.002
0.04216,-0.002
0.04216,-0.002
0.04216,-0.002
0.04217,-0.001
0.04217,-0.002
0.04217,-0.001
0.04217,-0.002
0.04217,-0.002
0.04218,-0.002
0.04218,-0.002
0.04218,-0.001
0.04218,-0.002
0.04218,-0.001
0.04219,-0.002
0.04219,-0.002
0.04219,-0.002
0.04219,-0.002
0.04219,-0.002
0.0422,-0.001
0.0422,-0.001
0.0422,-0.001
0.0422,-0.002
0.0422,-0.002
0.04221,-0.001
0.04221,-0.002
0.04221,-0.002
0.04221,-0.001
0.04221,-0.002
0.04222,-0.002
0.04222,-0.002
0.04222,-0.001
0.04222,-0.002
0.04222,-0.002
0.04223,-0.002
0.04223,-0.002
0.04223,-0.002
0.04223,-0.002
0.04223,-0.001
0.04224,-0.002
0.04224,-0.002
0.04224,-0.002
0.04224,-0.002
0.04224,-0.001
0.04225,-0.002
0.04225,-0.002
0.04225,-0.002
0.04225,-0.002
0.04225,-0.002
0.04226,-0.002
0.04226,-0.002
0.04226,-0.002
0.04226,-0.002
0.04226,-0.002
0.04227,-0.002
0.04227,-0.002
0.04227,-0.002
0.04227,-0.002
0.04227,-0.002
0.04228,-0.002
0.04228,-0.002
0.04228,-0.002
0.04228,-0.001
0.04228,-0.002
0.04229,-0.002
0.04229,-0.002
0.04229,-0.001
0.04229,-0.001
0.04229,-0.001
0.0423,-0.001
0.0423,-0.002
0.0423,-0.002
0.0423,-0.002
0.0423,-0.002
0.04231,-0.002
0.04231,-0.002
0.04231,-0.001
0.04231,-0.002
0.04231,-0.002
0.04232,-0.002
0.04232,-0.001
0.04232,-0.001
0.04232,-0.002
0.04232,-0.002
0.04233,-0.002
0.04233,-0.002
0.04233,-0.002
0.04233,-0.002
0.04233,-0.002
0.04234,-0.002
0.04234,-0.002
0.04234,-0.002
0.04234,-0.002
0.04234,-0.001
0.04235,-0.002
0.04235,-0.001
0.04235,-0.002
0.04235,-0.001
0.04235,-0.001
0.04236,-0.002
0.04236,-0.002
0.04236,-0.001
0.04236,-0.002
0.04236,-0.002
0.04237,-0.001
0.04237,-0.001
0.04237,-0.002
0.04237,-0.002
0.04237,-0.002
0.04238,-0.002
0.04238,-0.002
0.04238,-0.001
0.04238,-0.002
0.04238,-0.002
0.04239,-0.001
0.04239,-0.001
0.04239,-0.002
0.04239,-0.002
0.04239,-0.002
0.0424,-0.002
0.0424,-0.001
0.0424,-0.002
0.0424,-0.002
0.0424,-0.002
0.04241,-0.002
0.04241,-0.002
0.04241,-0.002
0.04241,-0.002
0.04241,-0.002
0.04242,-0.001
0.04242,-0.002
0.04242,-0.001
0.04242,-0.002
0.04242,-0.002
0.04243,-0.002
0.04243,-0.002
0.04243,-0.001
0.04243,-0.001
0.04243,-0.002
0.04244,-0.002
0.04244,-0.002
0.04244,-0.002
0.04244,-0.002
0.04244,-0.002
0.04245,-0.001
0.04245,-0.001
0.04245,-0.002
0.04245,-0.001
0.04245,-0.002
0.04246,-0.002
0.04246,-0.002
0.04246,-0.002
0.04246,-0.002
0.04246,-0.002
0.04247,-0.002
0.04247,-0.002
0.04247,-0.002
0.04247,-0.002
0.04247,-0.002
0.04248,-0.002
0.04248,-0.002
0.04248,-0.002
0.04248,-0.001
0.04248,-0.001
0.04249,-0.002
0.04249,-0.002
0.04249,-0.002
0.04249,-0.002
0.04249,-0.001
0.0425,-0.002
0.0425,-0.002
0.0425,-0.002
0.0425,-0.002
0.0425,-0.001
0.04251,-0.002
0.04251,-0.002
0.04251,-0.001
0.04251,-0.002
0.04251,-0.001
0.04252,-0.001
0.04252,-0.002
0.04252,-0.002
0.04252,-0.002
0.04252,-0.002
0.04253,-0.002
0.04253,-0.002
0.04253,-0.001
0.04253,-0.001
0.04253,-0.001
0.04254,-0.002
0.04254,-0.002
0.04254,-0.002
0.04254,-0.002
0.04254,-0.002
0.04255,-0.001
0.04255,-0.001
0.04255,-0.002
0.04255,-0.001
0.04255,-0.002
0.04256,-0.002
0.04256,-0.002
0.04256,-0.002
0.04256,-0.002
0.04256,-0.001
0.04257,-0.001
0.04257,-0.002
0.04257,-0.002
0.04257,-0.002
0.04257,-0.002
0.04258,-0.002
0.04258,-0.002
0.04258,-0.002
0.04258,-0.001
0.04258,-0.002
0.04259,-0.002
0.04259,-0.001
0.04259,-0.002
0.04259,-0.001
0.04259,-0.001
0.0426,-0.002
0.0426,-0.002
0.0426,-0.001
0.0426,-0.002
0.0426,-0.002
0.04261,-0.002
0.04261,-0.002
0.04261,-0.002
0.04261,-0.001
0.04261,-0.002
0.04262,-0.002
0.04262,-0.002
0.04262,-0.001
0.04262,-0.001
0.04262,-0.001
0.04263,-0.002
0.04263,-0.002
0.04263,-0.002
0.04263,-0.001
0.04263,-0.002
0.04264,-0.002
0.04264,-0.001
0.04264,-0.002
0.04264,-0.002
0.04264,-0.001
0.04265,-0.002
0.04265,-0.001
0.04265,-0.002
0.04265,-0.002
0.04265,-0.001
0.04266,-0.001
0.04266,-0.002
0.04266,-0.002
0.04266,-0.002
0.04266,-0.001
0.04267,-0.002
0.04267,-0.001
0.04267,-0.001
0.04267,-0.002
0.04267,-0.002
0.04268,-0.001
0.04268,-0.002
0.04268,-0.002
0.04268,-0.002
0.04268,-0.001
0.04269,-0.001
0.04269,-0.001
0.04269,-0.002
0.04269,-0.002
0.04269,-0.002
0.0427,-0.002
0.0427,-0.002
0.0427,-0.001
0.0427,-0.002
0.0427,-0.001
0.04271,-0.001
0.04271,-0.001
0.04271,-0.002
0.04271,-0.002
0.04271,-0.002
0.04272,-0.002
0.04272,-0.002
0.04272,-0.001
0.04272,-0.001
0.04272,-0.001
0.04273,-0.001
0.04273,-0.002
0.04273,-0.002
0.04273,-0.002
0.04273,-0.002
0.04274,-0.001
0.04274,-0.002
0.04274,-0.001
0.04274,-0.002
0.04274,-0.002
0.04275,-0.002
0.04275,-0.002
0.04275,-0.002
0.04275,-0.002
0.04275,-0.002
0.04276,-0.001
0.04276,-0.002
0.04276,-0.002
0.04276,-0.002
0.04276,-0.001
0.04277,-0.001
0.04277,-0.002
0.04277,-0.002
0.04277,-0.002
0.04277,-0.001
0.04278,-0.001
0.04278,-0.001
0.04278,-0.002
0.04278,-0.002
0.04278,-0.002
0.04279,-0.002
0.04279,-0.002
0.04279,-0.001
0.04279,-0.001
0.04279,-0.001
0.0428,-0.001
0.0428,-0.002
0.0428,-0.002
0.0428,-0.002
0.0428,-0.002
0.04281,-0.002
0.04281,-0.001
0.04281,-0.002
0.04281,-0.001
0.04281,-0.001
0.04282,-0.001
0.04282,-0.001
0.04282,-0.001
0.04282,-0.002
0.04282,-0.002
0.04283,-0.002
0.04283,-0.002
0.04283,-0.001
0.04283,-0.002
0.04283,-0.002
0.04284,-0.002
0.04284,-0.002
0.04284,-0.002
0.04284,-0.002
0.04284,-0.001
0.04285,-0.001
0.04285,-0.002
0.04285,-0.001
0.04285,-0.002
0.04285,-0.001
0.04286,-0.001
0.04286,-0.002
0.04286,-0.002
0.04286,-0.001
0.04286,-0.001
0.04287,-0.002
0.04287,-0.001
0.04287,-0.001
0.04287,-0.001
0.04287,-0.002
0.04288,-0.002
0.04288,-0.002
0.04288,-0.001
0.04288,-0.001
0.04288,-0.001
0.04289,-0.001
0.04289,-0.001
0.04289,-0.002
0.04289,-0.002
0.04289,-0.001
0.0429,-0.002
0.0429,-0.002
0.0429,-0.001
0.0429,-0.002
0.0429,-0.002
0.04291,-0.001
0.04291,-0.001
0.04291,-0.002
0.04291,-0.002
0.04291,-0.002
0.04292,-0.001
0.04292,-0.002
0.04292,-0.001
0.04292,-0.001
0.04292,-0.002
0.04293,-0.002
0.04293,-0.002
0.04293,-0.002
0.04293,-0.001
0.04293,-0.001
0.04294,-0.001
0.04294,-0.002
0.04294,-0.002
0.04294,-0.001
0.04294,-0.002
0.04295,-0.001
0.04295,-0.002
0.04295,-0.002
0.04295,-0.002
0.04295,-0.002
0.04296,-0.002
0.04296,-0.001
0.04296,-0.002
0.04296,-0.002
0.04296,-0.002
0.04297,-0.002
0.04297,-0.002
0.04297,-0.002
0.04297,-0.001
0.04297,-0.002
0.04298,-0.001
0.04298,-0.001
0.04298,-0.002
0.04298,-0.002
0.04298,-0.001
0.04299,-0.001
0.04299,-0.001
0.04299,-0.001
0.04299,-0.002
