time_ms,Ip
35.8459478,-0.067854990683808
35.8469478,-0.0677857149193688
35.8479478,-0.0677199303792833
35.848947800000005,-0.0676617789171822
35.849947799999995,-0.0676077607724372
35.8509478,-0.067547666210785
35.8519478,-0.0674848852899543
35.8529478,-0.067429886375289
35.8539478,-0.0673791610616242
35.854947800000005,-0.0673260312045358
35.8559478,-0.0672677293890904
35.8569478,-0.0672083801798461
35.8579478,-0.0671547145739755
35.8589478,-0.0670987414856433
35.8599478,-0.0670414114178798
35.8609478,-0.0669914984938312
35.8619478,-0.0669411914723842
35.8629478,-0.0668891984356668
35.8639478,-0.066842051085923
35.8649478,-0.0667984531830118
35.8659478,-0.0667511438256588
35.8669478,-0.0666978908108304
35.8679478,-0.0666459625087338
35.8689478,-0.0665992712221922
35.869947800000006,-0.0665516653741444
35.8709478,-0.0665022084138956
35.8719478,-0.0664562967858658
35.8729478,-0.0664139212577168
35.8739478,-0.0663743251234763
35.8749478,-0.0663374948285374
35.8759478,-0.0663065822352843
35.8769478,-0.0662798925137171
35.877947799999994,-0.0662505114852019
35.8789478,-0.0662234478099701
35.8799478,-0.0661999814246196
35.8809478,-0.0661739369796139
35.8819478,-0.0661506893080324
35.882947800000004,-0.0661281579568205
35.8839478,-0.0661035149992893
35.8849478,-0.0660860416757408
35.8859478,-0.066074396362218
35.8869478,-0.0660633223830045
35.8879478,-0.0660514737918751
35.888947800000004,-0.0660378751377204
35.8899478,-0.0660260206832965
35.890947800000006,-0.066015862295851
35.8919478,-0.066008281322122
35.8929478,-0.0660035979633383
35.8939478,-0.065993931822095
35.8949478,-0.0659803440898527
35.8959478,-0.0659696699688132
35.8969478,-0.065964643281294
35.897947800000004,-0.0659607288916033
35.898947799999995,-0.0659494766122906
35.8999478,-0.0659367813603958
35.9009478,-0.0659328214387001
35.9019478,-0.0659302581451002
35.9029478,-0.065921564288234
35.903947800000005,-0.06590871324998
35.9049478,-0.0658923719542077
35.9059478,-0.0658795403199026
35.9069478,-0.0658746075111658
35.9079478,-0.0658696628747145
35.9089478,-0.0658614517992566
35.909947800000005,-0.065850444074866
35.9109478,-0.0658397159242324
35.9119478,-0.0658327140651614
35.9129478,-0.0658231939918247
35.913947799999995,-0.0658049090372593
35.9149478,-0.0657814857639935
35.9159478,-0.0657634427140466
35.9169478,-0.0657512619089544
35.9179478,-0.0657297646618926
35.918947800000005,-0.065693996182378
35.9199478,-0.0656566881003729
35.9209478,-0.0656260988983816
35.9219478,-0.0655983744583277
35.9229478,-0.0655661191553025
35.9239478,-0.0655312524981908
35.924947800000005,-0.0654979286609202
35.9259478,-0.065465828669962
35.9269478,-0.0654366818887049
35.9279478,-0.0654079308612066
35.9289478,-0.0653742219371925
35.9299478,-0.0653359763658065
35.9309478,-0.0653031168581104
35.9319478,-0.0652768074308345
35.932947799999994,-0.0652453541876273
35.9339478,-0.0652058193815548
35.9349478,-0.065165325711977
35.9359478,-0.0651300629651718
35.9369478,-0.0650985802018354
35.9379478,-0.0650640216945819
35.9389478,-0.0650221390373189
35.9399478,-0.0649809802077474
35.9409478,-0.0649498962079855
35.9419478,-0.0649235168458208
35.9429478,-0.0648949800315835
35.943947800000004,-0.0648618942781469
35.9449478,-0.0648233574509277
35.945947800000006,-0.0647849876272607
35.9469478,-0.0647486750495243
35.947947799999994,-0.0647137000938891
35.9489478,-0.0646785965515698
35.9499478,-0.0646383567069489
35.9509478,-0.0646006418844523
35.9519478,-0.064572180495424
35.952947800000004,-0.064545911397501
35.953947799999995,-0.0645110456133641
35.9549478,-0.0644687178932362
35.9559478,-0.0644379492148845
35.9569478,-0.0644183811586187
35.9579478,-0.0643913938760421
35.958947800000004,-0.0643568127306759
35.9599478,-0.0643250825167098
35.9609478,-0.0643014295683765
35.9619478,-0.0642826941818266
35.9629478,-0.0642590075682544
35.9639478,-0.0642309340413971
35.9649478,-0.0642059307831603
35.9659478,-0.0641821372967426
35.9669478,-0.0641578781410108
35.9679478,-0.0641346441805002
35.968947799999995,-0.0641101984447887
35.9699478,-0.0640847249566229
35.9709478,-0.0640584064662923
35.9719478,-0.06403403304538
35.9729478,-0.0640130891961367
35.973947800000005,-0.0639884870546068
35.974947799999995,-0.0639620812343778
35.9759478,-0.0639379610140799
35.9769478,-0.0639153698686372
35.9779478,-0.0638931773442665
35.9789478,-0.063866711480353
35.979947800000005,-0.0638435967000752
35.9809478,-0.0638266116229044
35.9819478,-0.0638058632833557
35.9829478,-0.0637856183809866
35.9839478,-0.0637688380460234
35.9849478,-0.0637514016674855
35.9859478,-0.0637347772056852
35.9869478,-0.0637148415047285
35.9879478,-0.063689706073764
35.9889478,-0.0636641889619841
35.9899478,-0.0636369581179987
35.9909478,-0.0636102204523365
35.9919478,-0.0635859952749441
35.9929478,-0.0635605244514362
35.9939478,-0.0635345204499711
35.994947800000006,-0.0635099987631249
35.9959478,-0.0634908368922672
35.9969478,-0.0634790477850603
35.9979478,-0.0634643454604602
35.9989478,-0.0634420325087158
35.9999478,-0.0634172856382444
36.0009478,-0.0633969572381314
36.0019478,-0.0633826812375053
36.002947799999994,-0.063361929355538
36.0039478,-0.0633355876639442
36.0049478,-0.0633191293295117
36.0059478,-0.0633028706888663
36.0069478,-0.0632749483313957
36.007947800000004,-0.0632456547516922
36.0089478,-0.0632230450068503
36.0099478,-0.0632034339820918
36.0109478,-0.0631767999063904
36.0119478,-0.0631450445087229
36.0129478,-0.0631173348149428
36.013947800000004,-0.0630897933821562
36.0149478,-0.0630602182205964
36.015947800000006,-0.063031995684249
36.0169478,-0.0630018028146022
36.0179478,-0.0629683647625208
36.0189478,-0.0629356223663725
36.0199478,-0.0629101235582772
36.0209478,-0.0628883530516071
36.0219478,-0.0628591546066117
36.022947800000004,-0.0628262767335428
36.023947799999995,-0.0628016648801545
36.0249478,-0.0627851516660781
36.0259478,-0.0627676244609473
36.0269478,-0.0627436956968982
36.0279478,-0.0627180380248192
36.028947800000005,-0.0627024030643508
36.0299478,-0.062694007341386
36.0309478,-0.0626822401005702
36.0319478,-0.0626684140865508
36.0329478,-0.0626568217939776
36.0339478,-0.062648400311253
36.034947800000005,-0.0626414766330314
36.0359478,-0.0626341899258445
36.03694779999999,-0.0626237462156017
36.0379478,-0.062608095340714
36.0389478,-0.0625935704052205
36.0399478,-0.062583708091287
36.0409478,-0.062574776784207
36.0419478,-0.0625649066505261
36.0429478,-0.0625520400286672
36.0439478,-0.0625406392414308
36.0449478,-0.0625387053459941
36.0459478,-0.0625410086026623
36.0469478,-0.0625380322248675
36.0479478,-0.0625286426916691
36.0489478,-0.0625178538102541
36.049947800000005,-0.0625112368721866
36.0509478,-0.0625078401846579
36.0519478,-0.0625026113361118
36.0529478,-0.0624945956337444
36.0539478,-0.0624908489941291
36.0549478,-0.0624924633338414
36.0559478,-0.0624930759444594
36.0569478,-0.0624920987894383
36.0579478,-0.0624887560041109
36.0589478,-0.0624805932706869
36.0599478,-0.0624742848495035
36.0609478,-0.0624735222509003
36.0619478,-0.0624676482195942
36.0629478,-0.0624555067346792
36.0639478,-0.0624454430096268
36.0649478,-0.0624385339610359
36.0659478,-0.0624315694586323
36.0669478,-0.0624209652158945
36.0679478,-0.0624130108369282
36.0689478,-0.0624125038008413
36.0699478,-0.0624117561023693
36.070947800000006,-0.0624075501112496
36.0719478,-0.0624013249003472
36.0729478,-0.0623924684331544
36.0739478,-0.0623822304544156
36.0749478,-0.0623729771776277
36.0759478,-0.0623680049569148
36.0769478,-0.0623637145057785
36.0779478,-0.0623574366783474
36.0789478,-0.0623556309068777
36.0799478,-0.0623533891080028
36.0809478,-0.0623463606827333
36.0819478,-0.0623396962664573
36.0829478,-0.06233425944769
36.0839478,-0.0623288627055741
36.0849478,-0.0623206400661295
36.0859478,-0.0623069103835036
36.0869478,-0.0622911398399707
36.0879478,-0.0622791912782377
36.0889478,-0.062270303689665
36.0899478,-0.0622603710027545
36.0909478,-0.0622492533934711
36.0919478,-0.062241099818823
36.0929478,-0.062241925751237
36.0939478,-0.0622448932566832
36.0949478,-0.0622433539634251
36.0959478,-0.0622396064838948
36.0969478,-0.0622374432896928
36.0979478,-0.062238051492838
36.098947800000005,-0.0622360999551427
36.0999478,-0.0622324096007128
36.1009478,-0.0622326491190724
36.1019478,-0.0622341056682892
36.1029478,-0.0622413364374744
36.1039478,-0.0622518213811576
36.104947800000005,-0.0622537272817866
36.1059478,-0.062251993687228
36.1069478,-0.0622539856451418
36.1079478,-0.062263344874856
36.1089478,-0.0622770085173677
36.1099478,-0.062284836479092
36.1109478,-0.0622854493224875
36.1119478,-0.0622866009223063
36.1129478,-0.0622915765124689
36.1139478,-0.0622921122173145
36.1149478,-0.0622814380203503
36.1159478,-0.0622671344048773
36.1169478,-0.0622558534477397
36.1179478,-0.0622441887412003
36.1189478,-0.0622311593773153
36.119947800000006,-0.0622170919791844
36.1209478,-0.0622010121072007
36.1219478,-0.0621860477746754
36.1229478,-0.0621753302290888
36.1239478,-0.0621669630927141
36.1249478,-0.0621566309563683
36.125947800000006,-0.0621413259419116
36.1269478,-0.0621268008272477
36.1279478,-0.0621188116244489
36.1289478,-0.0621065343766306
36.1299478,-0.0620843655485771
36.1309478,-0.0620567665579906
36.1319478,-0.0620272704161173
36.1329478,-0.0619992270402464
36.1339478,-0.0619703997380859
36.1349478,-0.0619400456765121
36.1359478,-0.0619091022096944
36.1369478,-0.0618773919572211
36.1379478,-0.0618436228040988
36.1389478,-0.0618044562601275
36.1399478,-0.0617617742567758
36.140947800000006,-0.0617196978971804
36.1419478,-0.0616762026905221
36.1429478,-0.0616300126926491
36.1439478,-0.0615806005060789
36.1449478,-0.0615280009518722
36.1459478,-0.0614774692727581
36.1469478,-0.0614288604300092
36.1479478,-0.0613796103534415
36.1489478,-0.0613321890664147
36.1499478,-0.0612847842795812
36.1509478,-0.0612324193596375
36.1519478,-0.0611773877043235
36.1529478,-0.0611229175861723
36.153947800000005,-0.0610668369962606
36.1549478,-0.061006231847334
36.1559478,-0.0609478803488051
36.1569478,-0.0608985639442563
36.1579478,-0.0608507200458132
36.1589478,-0.0607992115653944
36.159947800000005,-0.0607463577740874
36.1609478,-0.060695599145898
36.1619478,-0.0606488887640005
36.1629478,-0.0606024067738621
36.1639478,-0.060555317805119
36.1649478,-0.0605082803465759
36.1659478,-0.0604561799493307
36.1669478,-0.0604006132111498
36.1679478,-0.060345043245218
36.1689478,-0.0602864149145141
36.1699478,-0.0602254028786839
36.1709478,-0.0601675295627931
36.1719478,-0.0601151530479502
36.1729478,-0.0600639268369323
36.1739478,-0.0600091350104349
36.174947800000005,-0.0599518410551969
36.1759478,-0.0598996331765012
36.1769478,-0.0598576805481727
36.1779478,-0.0598184852657062
36.1789478,-0.0597745526587642
36.1799478,-0.059730875275553
36.1809478,-0.0596924488984472
36.1819478,-0.0596579373877398
36.1829478,-0.0596261233258667
36.1839478,-0.059591248769017
36.1849478,-0.0595480095928387
36.1859478,-0.0595050753915696
36.1869478,-0.0594701810653547
36.1879478,-0.0594378291639963
36.1889478,-0.0594000969182037
36.1899478,-0.059357256942719
36.1909478,-0.0593187088769402
36.1919478,-0.0592854645411739
36.1929478,-0.0592527565303832
36.1939478,-0.0592206589173137
36.1949478,-0.059187379439993
36.195947800000006,-0.059155408329856
36.1969478,-0.059131518311745
36.1979478,-0.059112789994534
36.1989478,-0.0590890341367547
36.1999478,-0.0590586295372207
36.2009478,-0.059032994910028
36.2019478,-0.0590160927908049
36.2029478,-0.0589958584429615
36.2039478,-0.0589710311076908
36.2049478,-0.058950595019592
36.2059478,-0.0589342149535475
36.2069478,-0.0589204346622213
36.2079478,-0.0589089128135598
36.2089478,-0.0588955784595419
36.2099478,-0.0588813884580531
36.2109478,-0.0588713958322616
36.2119478,-0.0588672966456176
36.2129478,-0.0588640760956036
36.2139478,-0.0588555983574842
36.2149478,-0.0588457862718063
36.2159478,-0.058840422906899
36.2169478,-0.0588365308557485
36.2179478,-0.0588283347359986
36.2189478,-0.0588171365805746
36.2199478,-0.0588118748220597
36.2209478,-0.0588162676520689
36.2219478,-0.0588243411462497
36.2229478,-0.0588323542642815
36.223947800000005,-0.0588373082248761
36.2249478,-0.0588406730682775
36.2259478,-0.0588508099218868
36.2269478,-0.0588658288127625
36.2279478,-0.0588789921832451
36.2289478,-0.0588889629378325
36.229947800000005,-0.0588992454588047
36.2309478,-0.0589178129499739
36.2319478,-0.0589433191554344
36.2329478,-0.0589650983595631
36.2339478,-0.0589834751526438
36.2349478,-0.0590045472433674
36.2359478,-0.0590303100682074
36.2369478,-0.0590569798382942
36.2379478,-0.0590777884612903
36.2389478,-0.0590941632288908
36.2399478,-0.0591084600199479
36.2409478,-0.0591228453317207
36.2419478,-0.0591419048736259
36.2429478,-0.0591629545047372
36.2439478,-0.0591829343744105
36.244947800000006,-0.059201949156659
36.2459478,-0.0592236407064029
36.2469478,-0.0592525794657202
36.2479478,-0.0592819668075954
36.2489478,-0.0593053737077955
36.2499478,-0.0593305290261197
36.250947800000006,-0.0593608730220246
36.2519478,-0.0593903401671236
36.2529478,-0.0594203150045625
36.2539478,-0.0594519926958946
36.2549478,-0.0594804165210801
36.2559478,-0.0595041669409864
36.2569478,-0.0595238709723882
36.2579478,-0.0595410842192173
36.2589478,-0.0595590361850629
36.2599478,-0.0595775994137961
36.2609478,-0.0595929168333208
36.2619478,-0.0596005693336974
36.2629478,-0.059604146860894
36.2639478,-0.0596107765417857
36.2649478,-0.0596191976841548
36.2659478,-0.0596246063079409
36.2669478,-0.0596229406921157
36.2679478,-0.0596170302028084
36.2689478,-0.0596121234183049
36.2699478,-0.0596058264102988
36.2709478,-0.0595972328220157
36.2719478,-0.0595839426182133
36.2729478,-0.0595605714601819
36.2739478,-0.0595338432838684
36.2749478,-0.0595136222586183
36.2759478,-0.0594969487098151
36.2769478,-0.0594764313980226
36.2779478,-0.0594546259297888
36.278947800000005,-0.0594407961145161
36.2799478,-0.059435262401961
36.2809478,-0.0594294018822341
36.2819478,-0.0594207408639253
36.2829478,-0.0594077376866036
36.2839478,-0.0593935092833175
36.284947800000005,-0.0593837815712193
36.2859478,-0.0593788773421908
36.2869478,-0.0593744615753428
36.2879478,-0.0593645226870154
36.2889478,-0.0593499436245279
36.2899478,-0.0593398061630538
36.2909478,-0.0593366709837458
36.2919478,-0.0593337827518607
36.2929478,-0.0593282994136347
36.2939478,-0.059323714461908
36.2949478,-0.059322217483
36.2959478,-0.0593202222817096
36.2969478,-0.0593160063344394
36.2979478,-0.0593098971173218
36.2989478,-0.0593027814812178
36.299947800000005,-0.059298527917343
36.3009478,-0.0592995146822671
36.3019478,-0.0593029032354139
36.3029478,-0.0593052964421866
36.3039478,-0.0593087010739673
36.3049478,-0.0593158696049927
36.3059478,-0.0593248966967283
36.3069478,-0.059331641463494
36.3079478,-0.0593369942693388
36.3089478,-0.0593444544624162
36.3099478,-0.0593530499062336
36.3109478,-0.0593618088546525
36.3119478,-0.059371623233139
36.3129478,-0.059381708404388
36.3139478,-0.0593918391058238
36.3149478,-0.0594023494495999
36.3159478,-0.059411710656974
36.3169478,-0.059417090042683
36.3179478,-0.0594169596086929
36.3189478,-0.059417244872324
36.3199478,-0.0594238717412508
36.320947800000006,-0.0594327047947519
36.3219478,-0.0594375593930852
36.3229478,-0.0594372821462377
36.3239478,-0.0594391048201758
36.3249478,-0.0594431791024699
36.3259478,-0.0594407133210446
36.3269478,-0.0594365181473039
36.3279478,-0.0594355909711307
36.3289478,-0.0594306319165125
36.3299478,-0.0594189997009156
36.3309478,-0.0594047612446606
36.3319478,-0.0593916112021725
36.3329478,-0.0593791453994803
36.3339478,-0.0593639788029673
36.3349478,-0.0593479439568709
36.3359478,-0.059328401920783
36.3369478,-0.0593030868008991
36.3379478,-0.0592790495000194
36.3389478,-0.0592598010769232
36.3399478,-0.059241027199494
36.3409478,-0.0592184139259694
36.3419478,-0.0591936102049412
36.3429478,-0.0591695696722307
36.3439478,-0.0591451471352629
36.3449478,-0.0591171481824423
36.3459478,-0.0590874096519025
36.3469478,-0.0590572097877566
36.3479478,-0.0590246596463464
36.348947800000005,-0.0589889886431183
36.3499478,-0.058942905099498
36.3509478,-0.0588867571803896
36.3519478,-0.0588330047691772
36.3529478,-0.058789263608349
36.3539478,-0.058749734205747
36.354947800000005,-0.0587009780064428
36.3559478,-0.0586425998146121
36.3569478,-0.0585857571685351
36.3579478,-0.058531918934345
36.3589478,-0.0584777098372806
36.3599478,-0.0584225638657527
36.3609478,-0.0583653035541284
36.3619478,-0.0583103296105591
36.3629478,-0.0582612859029528
36.3639478,-0.0582182780752352
36.3649478,-0.0581775008910984
36.3659478,-0.0581301202652522
36.3669478,-0.0580803470915486
36.3679478,-0.0580381704461063
36.3689478,-0.0579988614935618
36.369947800000006,-0.0579571344245681
36.3709478,-0.0579121773151711
36.3719478,-0.0578667204861827
36.3729478,-0.0578270365031831
36.3739478,-0.0577895245515191
36.3749478,-0.0577489088738047
36.375947800000006,-0.0577055055667962
36.3769478,-0.0576611233626423
36.3779478,-0.0576188773007578
36.3789478,-0.0575816981028259
36.3799478,-0.0575459970165461
36.3809478,-0.0575052060500107
36.3819478,-0.0574583490654536
36.3829478,-0.0574119050605013
36.3839478,-0.0573710507462974
36.3849478,-0.0573333253912519
36.3859478,-0.0572986925397929
36.3869478,-0.0572671177467403
36.3879478,-0.0572367052960562
36.3889478,-0.0572057478102197
36.3899478,-0.0571703039846023
36.3909478,-0.0571299747593427
36.3919478,-0.0570888349599711
36.3929478,-0.0570505887661605
36.3939478,-0.057015588461726
36.3949478,-0.0569830703721247
36.3959478,-0.0569533908019558
36.3969478,-0.0569224361912109
36.3979478,-0.0568872129590237
36.3989478,-0.0568503193786696
36.3999478,-0.0568134240931916
36.4009478,-0.0567774524435248
36.4019478,-0.0567416548278715
36.4029478,-0.056702861389201
36.403947800000005,-0.0566621898277499
36.4049478,-0.056623741104147
36.4059478,-0.0565852830331627
36.4069478,-0.0565429084868352
36.4079478,-0.0565003518007197
36.4089478,-0.0564635852582634
36.409947800000005,-0.0564305710439308
36.4109478,-0.0563955467900785
36.4119478,-0.0563583419832055
36.4129478,-0.0563212103858272
36.4139478,-0.0562813769114768
36.4149478,-0.0562377454372047
36.4159478,-0.0561931347410782
36.4169478,-0.0561477570178068
36.4179478,-0.0561035034256172
36.4189478,-0.0560615218206284
36.4199478,-0.056022216756851
36.4209478,-0.0559845041736883
36.4219478,-0.0559452524115606
36.4229478,-0.0559041267431553
36.4239478,-0.0558594901546771
36.424947800000005,-0.0558123162364727
36.4259478,-0.0557669344955314
36.4269478,-0.0557258131679834
36.4279478,-0.0556880685941025
36.4289478,-0.0556487199058039
36.4299478,-0.0556074464485202
36.4309478,-0.055567469812451
36.4319478,-0.0555292186763133
36.4329478,-0.0554905151354661
36.4339478,-0.0554503012644101
36.4349478,-0.0554106887261639
36.4359478,-0.055373045881638
36.4369478,-0.0553365071646348
36.4379478,-0.0552972277693492
36.4389478,-0.0552571410722431
36.4399478,-0.0552196730851708
36.4409478,-0.0551826619866279
36.4419478,-0.0551476745280032
36.4429478,-0.0551134845492021
36.4439478,-0.0550786815723973
36.4449478,-0.0550474469739036
36.445947800000006,-0.055018560624803
36.4469478,-0.0549885684690699
36.4479478,-0.0549569997110701
36.4489478,-0.0549271121280622
36.4499478,-0.054901792851447
36.4509478,-0.054876850554267
36.4519478,-0.0548507045137073
36.4529478,-0.0548271795329698
36.4539478,-0.0548032082850241
36.4549478,-0.054776098109481
36.4559478,-0.0547526610907193
36.4569478,-0.0547365437453846
36.4579478,-0.0547256184286398
36.4589478,-0.0547179458341649
36.4599478,-0.054715501556657
36.4609478,-0.0547223128170197
36.4619478,-0.054730994256489
36.4629478,-0.0547378059117514
36.4639478,-0.0547508553181542
36.4649478,-0.0547680100767901
36.4659478,-0.0547834193388724
36.4669478,-0.0547970165401098
36.4679478,-0.0548113518225815
36.4689478,-0.0548278654722374
36.4699478,-0.0548409254188978
36.4709478,-0.0548516155175032
36.4719478,-0.0548668039074901
36.4729478,-0.0548833051221652
36.473947800000005,-0.0548968238387056
36.4749478,-0.0549101533156591
36.4759478,-0.0549287035179441
36.4769478,-0.0549500667418492
36.4779478,-0.0549651355837838
36.4789478,-0.0549752451277776
36.479947800000005,-0.0549871420861057
36.4809478,-0.0549997555024141
36.4819478,-0.0550099729235937
36.4829478,-0.0550172986029066
36.4839478,-0.05502292185936
36.4849478,-0.0550282264527065
36.4859478,-0.0550346042553194
36.4869478,-0.0550417782990675
36.48794779999999,-0.05504910707219
36.4889478,-0.0550546528786718
36.4899478,-0.0550590947288679
36.4909478,-0.0550651693551292
36.4919478,-0.055072081368052
36.4929478,-0.0550788571627279
36.4939478,-0.0550800593718693
36.4949478,-0.0550758485845588
36.4959478,-0.0550744056118747
36.4969478,-0.0550716217212659
36.4979478,-0.0550637689490514
36.4989478,-0.0550527172879211
36.4999478,-0.0550364319525602
36.500947800000006,-0.0550171718171495
36.5019478,-0.0549944089466153
36.5029478,-0.0549693004716292
36.5039478,-0.0549476698386084
36.5049478,-0.0549269638409659
36.5059478,-0.0549044510566097
36.5069478,-0.0548796441135686
36.5079478,-0.054852250080617
36.5089478,-0.0548232884360247
36.5099478,-0.0547874516144316
36.5109478,-0.0547448436787237
36.5119478,-0.054705638523157
36.5129478,-0.0546734966702336
36.5139478,-0.0546416523800755
36.5149478,-0.0546007394316756
36.5159478,-0.0545536973728973
36.5169478,-0.0545092500360988
36.5179478,-0.0544634590537597
36.5189478,-0.0544135121397297
36.5199478,-0.054363499261104
36.5209478,-0.0543136056069734
36.5219478,-0.0542627201821742
36.5229478,-0.0542123486979134
36.5239478,-0.0541666135717675
36.5249478,-0.0541253597870598
36.5259478,-0.0540817326272333
36.5269478,-0.0540354069727269
36.5279478,-0.0539953822228498
36.528947800000005,-0.0539620947957818
36.5299478,-0.0539294677379483
36.5309478,-0.0538957177552695
36.5319478,-0.0538633552131621
36.5329478,-0.0538362028865377
36.5339478,-0.0538126881473035
36.534947800000005,-0.0537949730424874
36.5359478,-0.0537846687473624
36.5369478,-0.0537766867373226
36.5379478,-0.0537696731628819
36.5389478,-0.0537667541621751
36.5399478,-0.0537714366422076
36.5409478,-0.0537823454326281
36.5419478,-0.0537891332831439
36.5429478,-0.0537919720699188
36.5439478,-0.0537972385462139
36.5449478,-0.0538059055304902
36.5459478,-0.0538141008907834
36.5469478,-0.0538151571540789
36.5479478,-0.0538119091625619
36.5489478,-0.0538172530579926
36.549947800000005,-0.0538299236254557
36.5509478,-0.0538406431214857
36.5519478,-0.053847772836567
36.5529478,-0.0538506052826338
36.5539478,-0.0538527180993199
36.5549478,-0.0538576885070841
36.555947800000006,-0.0538629444790847
36.5569478,-0.053863304975555
36.5579478,-0.053852470568803
36.5589478,-0.0538369980525864
36.5599478,-0.0538297789577379
36.5609478,-0.0538297297865397
36.5619478,-0.053827568184599
36.5629478,-0.0538168063002226
36.5639478,-0.0538032535187921
36.5649478,-0.0537953274002642
36.5659478,-0.0537872841479198
36.5669478,-0.053774497514615
36.5679478,-0.0537583033340306
36.5689478,-0.053741527645672
36.5699478,-0.0537283003667447
36.570947800000006,-0.0537179064640287
36.5719478,-0.0537085125163789
36.5729478,-0.0536980983553498
36.5739478,-0.0536842707370709
36.5749478,-0.0536728344359963
36.5759478,-0.0536684758386551
36.5769478,-0.053663024271776
36.5779478,-0.0536512898929125
36.5789478,-0.053638330487318
36.5799478,-0.0536299487335703
36.5809478,-0.0536209535316973
36.5819478,-0.0536027994563019
36.5829478,-0.0535797973034361
36.5839478,-0.0535605429968524
36.5849478,-0.0535465515723775
36.5859478,-0.0535372880372883
36.5869478,-0.0535269997921862
36.5879478,-0.0535116107716224
36.5889478,-0.0534965472253481
36.5899478,-0.053483322093314
36.5909478,-0.0534712119587958
36.59194780000001,-0.0534580023608938
36.5929478,-0.0534412920914082
36.5939478,-0.0534259463198388
36.5949478,-0.0534149665152604
36.5959478,-0.0534076271650725
36.5969478,-0.0534026433531242
36.5979478,-0.0533959348222147
36.5989478,-0.0533878927709678
36.5999478,-0.0533830071975819
36.6009478,-0.0533835317435805
36.6019478,-0.0533820305688116
36.6029478,-0.0533686451483232
36.6039478,-0.053350845053613
36.604947800000005,-0.0533418756088784
36.6059478,-0.0533417524222667
36.6069478,-0.0533426649014998
36.6079478,-0.0533407149257496
36.6089478,-0.0533403887206375
36.6099478,-0.053345613108235
36.6109478,-0.0533534203508131
36.6119478,-0.0533615876039677
36.61294779999999,-0.0533682642603694
36.6139478,-0.0533681037810824
36.6149478,-0.0533634100435432
36.6159478,-0.0533638023345708
36.6169478,-0.0533662201027254
36.6179478,-0.0533595811613925
36.6189478,-0.0533424828606588
36.6199478,-0.0533243200560615
36.6209478,-0.053312428467963
36.6219478,-0.053299228040927
36.6229478,-0.0532819737249677
36.6239478,-0.0532681589911749
36.6249478,-0.0532576283317141
36.625947800000006,-0.0532477944473265
36.6269478,-0.0532351288723291
36.6279478,-0.0532172115839893
36.6289478,-0.0531951532681504
36.6299478,-0.0531706140692313
36.6309478,-0.0531482258558517
36.6319478,-0.0531314930020817
36.6329478,-0.0531170162155675
36.6339478,-0.0531017593344057
36.6349478,-0.0530884528427684
36.6359478,-0.0530827989490289
36.6369478,-0.0530826645545106
36.6379478,-0.0530799445347381
36.6389478,-0.0530752816613113
36.6399478,-0.053073781055031
36.6409478,-0.0530775570608987
36.6419478,-0.0530838699668663
36.6429478,-0.0530871756132117
36.6439478,-0.0530903050800383
36.6449478,-0.0531007381247753
36.6459478,-0.0531156969321774
36.6469478,-0.0531303445518252
36.6479478,-0.0531469149762497
36.6489478,-0.053167073687808
36.6499478,-0.0531900543774325
36.6509478,-0.0532154538665065
36.6519478,-0.0532452817162387
36.6529478,-0.0532798610089139
36.653947800000005,-0.0533116795197673
36.6549478,-0.0533399233107345
36.6559478,-0.0533723400117026
36.6569478,-0.0534094009298838
36.6579478,-0.0534452326904409
36.6589478,-0.0534778652833627
36.659947800000005,-0.0535125859697135
36.6609478,-0.0535541135003833
36.6619478,-0.0535983996785876
36.6629478,-0.0536412004536182
36.6639478,-0.0536857153739669
36.6649478,-0.0537315942279516
36.6659478,-0.0537741917312156
36.6669478,-0.0538123933079781
36.6679478,-0.0538501057160337
36.6689478,-0.0538897355623777
36.6699478,-0.0539284627407069
36.6709478,-0.0539655072282927
36.6719478,-0.0540060419766076
36.6729478,-0.0540492679113249
36.6739478,-0.0540872959635684
36.674947800000005,-0.0541161404292876
36.6759478,-0.0541416814692577
36.6769478,-0.0541684854215799
36.6779478,-0.0541901157391805
36.6789478,-0.0542062751773119
36.6799478,-0.054221874152927
36.680947800000006,-0.0542351057446794
36.6819478,-0.0542432218647985
36.6829478,-0.0542471914622142
36.6839478,-0.0542485329444323
36.6849478,-0.054247264568159
36.6859478,-0.0542379915486765
36.6869478,-0.0542201541067173
36.6879478,-0.05420082239034
36.6889478,-0.0541805033482173
36.6899478,-0.0541618539825615
36.6909478,-0.0541424288182005
36.6919478,-0.0541222276038059
36.6929478,-0.0541066600854636
36.6939478,-0.0540925713972998
36.6949478,-0.05407644049898
36.695947800000006,-0.05406071533196
36.6969478,-0.0540458007101104
36.6979478,-0.054032853241591
36.6989478,-0.0540211727351022
36.6999478,-0.0540091338405088
36.7009478,-0.0539956766738406
36.7019478,-0.0539747169735422
36.7029478,-0.053950425006723
36.7039478,-0.0539344306472822
36.7049478,-0.0539229050165339
36.7059478,-0.0539092307957069
36.7069478,-0.0538888467571949
36.7079478,-0.0538618563583065
36.7089478,-0.0538367543037651
36.7099478,-0.0538106757644589
36.7109478,-0.053780762393066
36.7119478,-0.053755342011554
36.7129478,-0.0537375317361808
36.7139478,-0.0537213250868687
36.7149478,-0.0537016537059552
36.7159478,-0.0536805361863175
